timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
65.0,0.370023301089404,0.23793623731293034,1.0352232411287596,4.104788683177039,17.43871233892876,0.6430304162262497,2.797724462434953,11.093324855737265,47.12868699778252,4.350843120071907,17.251633166655818,73.29153615215665,3.9651241588252666,16.845364020145446,4.248382483219936,0.9740261897022023,1.1628288453840265,2.3725543639099134,3.4303378295681903,5.3057415583217615,1.1938373502457347,2.4358219409226516,3.5218127251968223,5.447226793710683,2.0403298158005123,2.949993752894317,4.56278804863112,1.4458416134731156,2.2362992557852395,1.546711088508051,1.1439462123618869,0.99502948476846,0.9359482207764124,2.756122679949793,5.564799633677363,0.869821914715762,0.8181750248938502,2.409311425804953,4.864564062140485,0.9406236047308733,2.769890462684262,5.592597725857614,2.944738414763438,5.945627664168327,2.019068191035217,0.5926546545297331,0.25487980063215865,1.0669633487049428,3.5137613955709996,6.404601772468757,0.4300646231056834,1.800312105118908,5.928851429268099,10.806633717490602,4.186143217542686,13.785954739669794,25.12792993632261,3.293235329813276,6.002644589659546,1.8227196020030225,1
70.0,0.5553505762975776,0.331287816055788,3.3380521875501517,6.830805253034043,37.013693146309464,0.5965381692127238,6.010711665781182,12.299987691691605,66.64923874406163,10.075988387656345,20.618944983729055,111.72669610063912,2.0463446552785256,11.088410566005676,5.418642718568073,0.6016716412455964,0.4080414749672559,1.917782087297206,4.57202084537007,8.944423772389968,0.6781796697655847,3.1874230989630212,7.598863785411179,14.865955380368247,4.699968520237072,11.204794428647139,21.92037898379749,2.384014782312192,4.663941660335164,1.9563392370460604,0.45469418479035806,0.41753806716292446,1.2881896732243774,2.293008356516767,4.619832613735675,0.9182832794649335,2.833090275430534,5.042968292136801,10.160307231256327,3.0852029420391087,5.491734854494187,11.0644584938719,1.7800238615306536,3.586298438623635,2.0147473953184845,0.4225338036205291,0.3257749638203189,1.714010313050169,4.414128733285013,10.260525995337943,0.7710033162527563,4.056504588185551,10.446806138259348,24.283325753867395,5.261332218259507,13.549625427077402,31.4957474786096,2.5753221551099337,5.98626852896749,2.3244736652032385,1
75.0,0.4693710541037231,0.09256032958246659,1.007801549789748,2.5197960705012328,13.255627882107568,0.19720076211178614,2.1471318714235004,5.368452205287461,28.24125554018143,10.888050575617791,27.22328325609754,143.21068152957983,2.500289934091611,13.15301398859033,5.260595505044496,1.1336062530416908,0.4889056248620489,2.476992695522647,4.364650183473296,8.704854095682968,0.43128345803511403,2.185055603633434,3.8502347457612136,7.678904445283462,5.066402531616532,8.927387948757675,17.804773872542697,1.7620763239886552,3.5142833127516506,1.9943990307960557,0.6324958731515362,0.34163961324630177,1.8415026632943894,1.8038855150678268,3.5033277513461076,0.5401452052865019,2.911485657793681,2.852011517608185,5.538894244305629,5.390190691870312,5.280083003042545,10.254454154355974,0.9795725800584689,1.902428826835779,1.9421009382706755,0.5051273995887374,0.29004871522443204,2.3652024420620723,3.565839229178188,10.796046241179972,0.5742090321383927,4.682387936167714,7.05928688897377,21.372917505504265,8.154500668041027,12.293932163840257,37.22149306135101,1.507625379445049,4.56453369453127,3.0276312383461312,1
80.0,0.7531766089932124,0.12101798581245439,1.6856695482034518,4.163676415961634,15.865153172219957,0.1606767713806484,2.2380800572879225,5.528154175588791,21.064320084803555,13.929082829190284,34.40543476251722,131.09748163224856,2.470043087863327,9.411781324001893,3.810371313054061,1.122840802846484,0.6395182266169066,4.626599308294368,6.632304095325772,11.356759404578426,0.5695537826873417,4.120441024734404,5.906718101544219,10.114309504774146,7.234507345895961,10.370781971940183,17.758304504715102,1.4335159916346465,2.4546667320462605,1.712339971350574,1.1880156989242148,0.6221116396481832,1.731526670689822,2.7973867978191858,4.011114709735607,0.5236560764403405,1.4574947723820262,2.354671575764787,3.376314566691161,2.7833053753326906,4.496599355384453,6.4475802317474304,1.6155609065523293,2.316519160595788,1.4338791878415351,0.41430819290705667,0.06977431771603643,0.5050627631739109,1.1838824242287789,3.147623959362278,0.16841162909778412,1.2190508703920646,2.857492186968081,7.597300785380308,7.238519554277646,16.96730921894323,45.111497502165484,2.344030307815678,6.23214417864031,2.658730204067981,1
85.0,0.40069804986006,0.2239559701389846,2.11758014105237,5.273543451989878,20.64978273461805,0.5589145497892967,5.284727843801373,13.160891234263836,51.53452267069877,9.455341332219112,23.54723318479599,92.2046539853482,2.4903631035041225,9.751594442303261,3.915731978434011,0.5540102101389784,0.6958872357297976,1.3600040266678137,3.37445361120708,6.541667582743607,1.2560909943432776,2.454835672300416,6.090959244885699,11.807846611892893,1.9543454123591406,4.84913853559649,9.400470718338678,2.481208544268011,4.810035451712257,1.938585719779262,1.0208227247153443,0.7448948606991265,2.389149000707984,5.549984605263206,10.482989658467282,0.7297005078985089,2.340415179701448,5.4367761129248136,10.269157812283673,3.2073640546608564,7.450695256581886,14.073113148650798,2.3229964324613332,4.387750473227423,1.8888322047823283,0.6416328992335406,0.32086259248961724,1.7450353571499702,4.357070730745206,12.337233377080032,0.5000719147551537,2.7196787434598404,6.790597452141128,19.227869069396867,5.438575259303366,13.579241808582584,38.45020786422541,2.4968380800382572,7.069904530318212,2.831543057133238,1
90.0,0.6539249173460175,0.1869047578628213,4.68390644490919,4.497841958738048,24.312874542550574,0.28581990516798517,7.162758782642855,6.878223844096251,37.17991759853015,25.060391712162527,24.064887433412682,130.08162456942378,0.9602757893737671,5.190725909774644,5.405453274167952,1.0732293838845133,1.2237496814363207,1.6234014603560738,7.315470146740826,10.099764356650502,1.1402498848913405,1.512632327005652,6.8163155580615555,9.410629738905195,1.326579679637326,5.977913831327519,8.253129304022668,4.506260666499749,6.221359659510987,1.3806035913016648,4.824686659002662,2.1430847483158546,6.033142532456868,6.685354079823344,11.252301546792186,0.4441914884393474,1.250473441876122,1.3856555984519232,2.332234680110441,2.815167499651154,3.1195005634177724,5.250516366949472,1.1081047801966775,1.8650813380021254,1.6831272379053288,1.6832869586633046,0.19086142245714638,1.91764924492099,3.5811494469692398,9.782868899740262,0.11338614695185967,1.1392289562106466,2.127474123492898,5.811765397094754,10.047338117012908,18.76308685571756,51.256397305415575,1.8674684416110665,5.101490236366625,2.7317678428694436,1
95.0,0.712801369415724,0.2168894174557737,1.7421168639828202,4.327598142166169,13.817211790953154,0.30427749827915695,2.4440425323688917,6.071253967586309,19.38437885196402,8.032281539683964,19.95301657836126,63.70625156836269,2.484103237639542,7.931277216021147,3.1928130424875776,1.3843016206568577,0.7650535850153161,1.4611141926163764,3.445553786708829,6.855363237650443,0.5526639379734992,1.0554883204738799,2.48901954262966,4.952217880376057,1.909819418187715,4.503676414561015,8.960631479837065,2.3581687209122046,4.691873689471687,1.989625953335833,1.0915161144690075,0.9757243059949271,2.2598724329530926,2.861272874488148,6.826388814918659,0.8939165377962285,2.0703976817167358,2.6213748350202586,6.254043091465955,2.316097302350939,2.9324603854882594,6.9962270827699875,1.26612141144143,3.0206965293161536,2.385787415029344,0.5830433787896397,0.16931890736370797,0.9163084925742977,2.1694516871738663,5.117431355045726,0.29040533435986027,1.5715957438304073,3.7209095688171736,8.77710225552888,5.411731665655081,12.812814120715672,30.223626142667882,2.367599672768458,5.584834579748026,2.358859330816524,1
100.0,0.5967723142716241,0.16297452416821687,2.840682390228441,5.891123115259042,23.259310683732558,0.2730933058902564,4.760077373387481,9.871642793029546,38.975183880842636,17.430223556268114,36.14750922161565,142.7174633731409,2.073840826247841,8.187930746408473,3.9481963334778842,0.5744201309190236,0.4076074552858362,3.773298184951471,2.719677729668586,5.871425059330054,0.7095981379233677,6.568882220256651,4.734649054373028,10.22148205345149,9.257186383662763,6.672296334132068,14.404606645903218,0.7207693631304052,1.55604587062487,2.1588679405943934,2.023382197019167,1.0747484824431972,2.045546673777057,4.127466540341115,8.434697362298909,0.5311643465216357,1.0109541720741355,2.0398847763026042,4.1686130157341745,1.9032794250864815,3.8404022966920173,7.84806631512941,2.0177816489123854,4.123444099529846,2.043553177199547,1.15855582438993,0.24049386122249708,1.2431425547248458,3.66293329304427,9.107310848955343,0.20758072779888345,1.0730104916432985,3.1616372866392433,7.860916718235008,5.169123853746649,15.23088063214821,37.86920299196143,2.946511065140888,7.326039008431445,2.4863436269095254,1
105.0,0.8278536309097297,0.2838423982225093,2.5380256993021253,4.772262443307153,19.57069861333876,0.34286543855656515,3.0657903819460026,5.764621021306516,23.64028843097842,8.94167226318501,16.813071173271616,68.94917297731162,1.8803050121278797,7.710993083608282,4.100926729372488,0.8864804241076301,0.8878884431513632,2.1069223049697037,3.6094581506224706,7.577420657147994,1.0015883250272002,2.376727390331968,4.071672709812976,8.547758586745733,2.3729583611784046,4.065215825775926,8.53420349774305,1.71314250274377,3.5964404758897617,2.099323593997406,1.246810220976855,1.567336789677479,1.0098107313865778,3.4421852539760436,5.844142559779678,1.2570772707088467,0.8099153458939468,2.7607932595220053,4.687275145371274,0.6442844563065306,2.1962001253632057,3.7287088507520236,3.4087429921145285,5.7873642833593655,1.6978001265414613,1.54555477633433,0.39857177072625827,2.681643707982689,5.440737025343002,18.722594778547695,0.2578826560075541,1.735068694454737,3.5202485920603026,12.113834504754994,6.728132559655009,13.65058296885691,46.97421180740494,2.0288813943280655,6.981760747266487,3.4411872309464107,1
110.0,0.3885892250527356,0.09500355222937777,0.49159070758654744,1.7444736083476655,4.195121115252209,0.24448323860880294,1.265065204831229,4.489248532588423,10.795773132111133,5.174445544937568,18.362193490784286,44.15751850123936,3.548630153959004,8.533768133755117,2.404806295250149,1.0484104482352272,0.7616661956051612,1.9436381956965183,3.2728392106702224,6.642844921699569,0.7264961894335009,1.8538905244298298,3.1217155610947422,6.336110950516915,2.5518241546117895,4.296946916581845,8.721464809688287,1.6838726558866448,3.4177373836384466,2.0296887485466257,0.6912158952656992,0.5767889450831665,1.8431368950439564,2.781497779634816,6.844562344770837,0.8344555572777335,2.6665140481693728,4.024065127387768,9.902206230572618,3.1955135596057533,4.822383999113845,11.866667007260217,1.5091107921034161,3.7135398695426813,2.4607470100765143,0.9072480790225513,0.33175048500887844,1.134167311129703,3.580565767656684,6.8823517898813735,0.3656667814235539,1.2501181731369766,3.9466225946868967,7.585964576851201,3.4187359548226435,10.79294810242963,20.745566625764496,3.1569996177109108,6.068197983087796,1.9221408672477915,1
115.0,0.4750214347435142,0.23160215810563428,3.66236889264924,4.457117558192633,21.490886430010196,0.4875614891582458,7.709902384987576,9.382981971327744,45.24192985441616,15.813189836421236,19.244715138447592,92.79225463956236,1.2170039908154902,5.868028879653458,4.821700605699253,0.6672446479587614,0.5025146690561386,3.3898090428584537,6.681116711547171,12.514099189237719,0.7531190704840186,5.080309078879204,10.012994082434505,18.754888821545325,6.745691721249555,13.29536652949088,24.90295300780504,1.970941910613739,3.6916826378766205,1.8730550190223787,0.4970756213072478,0.796033757687686,4.66346400430664,6.049658253227193,12.513096856162905,1.6014339138061429,9.381799879950464,12.170498801203195,25.173426979289385,5.858374672266464,7.599750883430123,15.719304282409922,1.2972456199169593,2.683219350381443,2.0683973097964317,0.20339032860296172,0.38182977110933336,1.0206349606842224,3.3924579008161007,11.795998648773006,1.8773251104515558,5.01810960085818,16.679543831400746,57.996851324233695,2.6730104300640645,8.884739110206006,30.893344472595707,3.3238699745713536,11.557509886654382,3.4771245491168283,1
120.0,0.3750430375187325,0.16473359170018742,2.4205553522371974,4.286393267691558,20.95998313299783,0.43923916783006367,6.454073559801243,11.429070370297069,55.886874401583654,14.693756915362899,26.020153045000846,127.23563492226087,1.7708305095067796,8.659162912191029,4.8898880303360155,0.8372222208472312,0.5480684971013119,2.24069694484949,5.882106804137375,16.08967012491661,0.6546272703401149,2.6763467202076954,7.025741383434553,19.217920552364923,4.088352015670209,10.732430043411258,29.357042431764498,2.6251237668075107,7.180654287899415,2.7353583776478536,0.4026166758284898,0.3912372504968771,1.8489469531300666,3.357682236555056,10.372515891278658,0.9717363288338802,4.592325812946946,8.339650188720427,25.762757764403265,4.725897012060781,8.582215094014565,26.51208666379648,1.8159970630151743,5.6099586165623165,3.089189256312933,0.2203472259519086,0.19118360215481123,1.0531062256618362,1.932233618842935,6.2301090824202765,0.8676469664135349,4.7793033069165105,8.769039911873682,28.274052716143636,5.508350160748001,10.106691144349847,32.587047279166946,1.8347946026324184,5.915936047671636,3.224304256827395,1
125.0,0.35392428959074,0.20546618402891761,1.6834390675264417,3.9394819402072163,19.883079400789963,0.5805371094097787,4.756494869208002,11.130860627742255,56.17890601343508,8.193265843149703,19.17338348802335,96.77056832861408,2.340139311365565,11.810988460666493,5.047130486336007,0.4219281594941816,0.4450690751125169,3.5446433046374994,3.874983512090035,8.84911401296739,1.054845629753836,8.401058864824073,9.183988849512831,20.973034896689374,7.964254321065524,8.706476654461802,19.882563197027935,1.0931942029316033,2.4964751746360454,2.2836520427397837,0.7091455261083501,0.5541950422608,3.3536686639937354,3.1213598607145836,9.347739640592891,0.7814969168629072,4.729168471805784,4.401578725094674,13.181694442735091,6.051423069958689,5.63224067826593,16.86723793569037,0.9307299478409099,2.7873175847554013,2.9947651208832045,0.22287597060392908,0.06077891562846179,1.2976219615667188,1.8401407518842512,7.50589465961999,0.2727028645742679,5.822170770812756,8.256344310685467,33.67745136131633,21.349870232944124,30.275972067894923,123.49504070627249,1.4180869362464457,5.784346197838349,4.078978552012486,1
130.0,1.1808068639385196,0.3360797225134094,7.471738931329069,9.753102944886733,25.717653794652016,0.2846187067311186,6.327655402008313,8.259693640631259,21.779729251295272,22.23204326476719,29.020206491326142,76.52247985186281,1.3053324044810886,3.4419904162895283,2.636868895978898,1.024384939597919,1.0788597087331127,3.553688239878937,6.554987493311202,13.209615087917046,1.053178026178885,3.469094578131726,6.398949496352511,12.895167214291481,3.293929888300282,6.075847897785168,12.244052661331546,1.8445589626439798,3.7171564291095653,2.0152006546765064,0.2599111487509493,1.3505352206531251,1.5595404319186963,3.212666404103304,5.967070058648594,5.196141939825859,6.000282940587019,12.36063331466296,22.95811506095234,1.1547573199642251,2.3788097896104063,4.41830021712643,2.0600084091124033,3.8261720802629857,1.8573575055994893,1.2261598305921648,0.5441476624657783,4.677484814040618,10.790082015803662,28.424560118821894,0.44378200042892146,3.8147431495791717,8.799898468858396,23.18177403111833,8.59598439299514,19.829327147908597,52.23685054534169,2.3068128374066728,6.076889877546712,2.634322897378347,1
135.0,0.6964502735438243,0.17626530951237718,3.0601428645961977,4.435799506444119,24.664563458828457,0.2530910191412046,4.393914369542764,6.3691546617864825,35.41467983539594,17.361004686979076,25.16547083890402,139.92863103387077,1.4495400060446024,8.059938555216139,5.560342261411263,0.5550531025950197,0.4105014003712237,1.6675891154691462,3.8068445519822514,6.234083505101651,0.7395714003795697,3.004377613011669,6.858523147036291,11.231508257418373,4.062322598561456,9.273645713606957,15.186509715835461,2.282843247577365,3.738381024001709,1.6375986515802226,0.7635288822751942,0.6590369997178356,6.287883553173092,3.359429267916578,8.550197872430036,0.8631461297888438,8.235292336861184,4.399871892083525,11.198263839020486,9.541017508675882,5.097482037207176,12.973775184232107,0.5342702738541156,1.3597894744910313,2.5451340661006463,0.8402646182825766,0.32137321440084077,4.266326741744998,6.194105711977235,19.30098114227611,0.38246667467410206,5.077360927638458,7.371613152815379,22.970122414205107,13.27530282727208,19.273870485831722,60.057840160264504,1.4518591957267069,4.524027884085992,3.1160238523141057,1
140.0,0.28083559684475967,0.10360187400898807,1.9715283808799748,2.620615904985511,11.147861486176735,0.3689057768066957,7.0202225181937905,9.331494776405199,39.695329265324766,19.02985249773506,25.295062758789065,107.60289418326153,1.3292306265537104,5.654426075875703,4.253908962762847,0.9113476106617852,0.5997717164814481,4.118157925330932,4.307345892859589,9.372964655019036,0.6581152015594985,4.518756484521297,4.726347929668419,10.284730596059559,6.866208946113772,7.1816422390314925,15.627553613240373,1.0459399495985706,2.2760090372847546,2.1760417872539257,0.5762437701162787,1.0510092142803682,2.2467635133678634,3.045416248319372,4.337723347316953,1.8238968797324924,3.8989810040193493,5.284944334764514,7.52758393629428,2.1377200911661225,2.897611369092121,4.127198209472422,1.355468090076975,1.9306541705472036,1.424344980660935,0.3501510977632895,0.3176211111611301,2.0485917723692686,2.747439165725603,7.747419650993363,0.9070972879709477,5.850593602177325,7.846438818201099,22.125932777257212,6.449797259634962,8.650052119274337,24.39201734000318,1.341135507221184,3.7818269874398642,2.819869406989129,1
145.0,0.505966072736069,0.12757997048037353,2.360075005584975,3.2717545633407856,17.198817549082808,0.25215123573497794,4.664492606831524,6.466351677788199,33.99203716580886,18.498789400080952,25.644735227808358,134.80813237630127,1.386292620191467,7.287402946255032,5.256756647271581,0.46132496284892865,0.26572861476726484,2.5747124388628038,2.7229251177585607,5.479096966155536,0.5760117838112387,5.581125337251589,5.902401424243423,11.876870768750901,9.689255487662983,10.247015061375311,20.61914548026503,1.0575647504003278,2.1280422945311663,2.0122099320402107,0.27761054491596,0.3901232496387883,1.7465030060452267,2.3675767660151092,5.851047976400771,1.4052897369474524,6.2911983641469345,8.528410787608363,21.076461552179286,4.476798057183975,6.068791768261,14.997947396927009,1.3556099003666988,3.3501505328925014,2.47132344783427,0.2505550520465491,0.264995389654832,0.8440541103918618,2.7384590970752,9.179254537509104,1.0576333923037404,3.3687371437836746,10.929570466479511,36.63567931491457,3.1851652645401836,10.333987699341343,34.639299006165665,3.244411778059867,10.875196772926712,3.351977959909268,1
150.0,0.22632995770296527,0.09973827675549969,2.453730045426793,2.21427648939098,7.432242755625712,0.44067642555032815,10.841384279526357,9.783399916934503,32.838086619446834,24.601688792377207,22.200869730475688,74.51745706260049,0.9024124285872029,3.0289569830543335,3.356510711844253,0.6048416325271679,0.43053034991577044,2.440486338559139,3.0257259677274453,5.868722663933337,0.7118067387605501,4.034917914565874,5.002509425624793,9.70290791560174,5.6685581841944455,7.027903998683025,13.631379681087529,1.2398045094216061,2.4047348969788644,1.9396081226553383,0.9624423993429827,0.7634013573323957,3.250586201962041,2.6960328547551535,5.939614155648807,0.793191735789629,3.3774345396473326,2.8012407356488214,6.171397020438337,4.258030419700564,3.5316060534344356,7.780460564550209,0.8293989721385756,1.8272440066544549,2.203094129647848,0.44130080861422893,0.34392800046885197,2.69778638179182,2.717509188475307,6.227204041521743,0.7793504878199823,6.113259547979072,6.157951980665567,14.111018878656454,7.844044038618911,7.901389781497072,18.10612695980743,1.0073107369866652,2.3082643175720046,2.2915116783894276,1
155.0,0.3087386386959489,0.09203279959104024,2.487060246199168,1.858575398838792,6.998807264925973,0.2980929111424751,8.055552284301116,6.019898923856916,22.669035837197292,27.02362915450519,20.194706746916474,76.04687998220294,0.7472981009121699,2.8140883501402305,3.7656837970085664,0.8006421476232233,0.5184671173617083,2.343386125306866,3.3167586243405904,8.905661354002419,0.6475641070118824,2.9268832926962616,4.142623060985086,11.12314831343773,4.519835582305607,6.39724008191373,17.17690680041602,1.415370087123931,3.8003388591524683,2.685049580830732,0.36170079854046455,0.4820472568218397,2.725942602173267,2.7658929730667254,6.650610842230366,1.3327237837654695,7.5364572408272075,7.646908672105949,18.387050482240898,5.65492814987795,5.73780461132045,13.796595143136292,1.0146556170557692,2.4397472041150623,2.4045076606331595,0.3054722083556176,0.2779031671190011,2.0915089648081864,2.8955733935837262,6.144108994068902,0.9097494289741676,6.846806051741838,9.479007629436534,20.113479478683686,7.526035008851051,10.419360900424035,22.108812424717453,1.3844422578649003,2.9376441112373537,2.121897171621889,1
160.0,0.2247363729845726,0.09444663216470969,1.9190202438028756,2.261416875317792,9.825252063609165,0.420255212409222,8.538983780496492,10.062531691178583,43.71901144940003,20.318567214299506,23.943859336074645,104.02967092012841,1.1784226261398878,5.119931431332222,4.344732795994743,0.6750586628107831,0.34460989593689906,3.297990110614194,4.413166414991395,10.372278086698627,0.5104888136714308,4.885486687752662,6.537456162129709,15.365002566607972,9.57021301332009,12.806267222806285,30.098607756168086,1.3381381589920895,3.145030075534996,2.3503029596763687,0.644078848095441,0.6924444735079723,3.369264196072903,3.6669125880999403,8.379145284327944,1.0750927088438782,5.2311362281744085,5.693266591416722,13.009502344480506,4.865753609100198,5.2956052483502445,12.100819061893302,1.0883422535917384,2.486936255724435,2.285068182841443,0.26469440787792314,0.1968795432970654,1.3807883348975611,2.9854657592899896,8.478454417889177,0.7437994057957812,5.216537613950574,11.278915120363571,32.0311051746867,7.013366202369399,15.163920584604943,43.06417150255322,2.1621458436723233,6.140299858861555,2.839910118381509,1
165.0,0.6529946954434886,0.3346300898495963,5.312132622005876,6.797891006441903,19.846195318336846,0.5124545301586692,8.135031814306059,10.410331131135818,30.392582752694615,15.87464123263237,20.31464358001189,59.30786238397441,1.279691508130119,3.7360127712404267,2.91946359533125,1.3796880512411278,1.1667442409518411,5.212494752274869,7.146770791491087,13.661524560449147,0.8456580021130657,3.77802413203902,5.1799903500375,9.901893799949656,4.467555587008911,6.125396244219455,11.709099630355958,1.3710845058159626,2.6209186214502953,1.9115660707510722,0.4385295470722726,0.8160418657909219,4.310109721026674,3.657782093263126,5.908772174718299,1.8608594819642397,9.828550321869962,8.341016284269436,13.474057139745009,5.28172622228057,4.48234612291361,7.2407708751454996,0.8486517351098519,1.3709099204348847,1.6153975343695375,0.8567863442652639,0.42481329581406396,6.858196669672287,6.841038371119641,22.358637082986654,0.49582173975749116,8.004558797623607,7.984532453054168,26.095930721398545,16.144025474838347,16.103635264075837,52.631679147756195,0.997498132617205,3.26013355403747,3.26831043330741,1
170.0,0.25658196608955475,0.07785124682599757,1.0082424116453672,1.9015670635603141,9.74231578879974,0.3034166742600498,3.929513936663267,7.411148540722502,37.969604556695074,12.950883290268328,24.42564687255987,125.14013822507464,1.8860216963667655,9.662672068020921,5.123309072549432,1.1639804194916004,0.613559160306807,2.405236028881305,5.528273358699858,10.27148586093224,0.5271215477789527,2.0663887369616205,4.749455631834838,8.824449010421143,3.920137102473671,9.010171661255084,16.740823909785714,2.2984327909270106,4.270468984164349,1.8579916719870546,0.5543990368252604,2.4836182510543177,2.815199722401494,5.014835531705235,9.72124232429614,4.479838683120085,5.07793039923482,9.04553435089363,17.534738840753352,1.133507422570444,2.0191651956078167,3.9141451469723205,1.7813427203052408,3.453127054162778,1.938496738893159,0.5020914954503037,0.3529244179694684,2.5425125005916516,3.0216408751977983,7.8141909763999875,0.702908575762563,5.063842992025555,6.018108059145319,15.563280890451617,7.204127487748964,8.561722344355333,22.141259087026377,1.188446811763817,3.073413001738083,2.58607534751742,1
175.0,0.25532190905600827,0.09416080472951822,1.9678951872368473,2.530772750048045,10.400323829479992,0.36879249837060707,7.707506161585072,9.912086116718193,40.73416131006032,20.899302983759835,26.877135951820083,110.45279253247102,1.2860302553011183,5.284998864234864,4.109544734620108,0.4957232863677199,0.535327865775866,4.014517771373504,4.351780278371888,8.946276621673528,1.0798925136205282,8.098303795225783,8.778648084616716,18.046916228658496,7.499175791185741,8.129186908782954,16.71177084851997,1.0840107146624973,2.228481010961548,2.055773970514099,0.37300891278830584,0.5135216521128693,1.7313501555895467,1.9003690868910974,3.874742635178367,1.376700755684915,4.6415785152354845,5.094701551996469,10.387801745041422,3.371523184009787,3.7006600969444747,7.54543186102447,1.097622615942757,2.2379890183791087,2.038942151767602,1.1943694633470998,0.433829960240461,2.359320085908214,4.908711534588933,11.36501217003372,0.36322928001248145,1.9753687266052982,4.109876956191399,9.515491243542362,5.438352124414143,11.314828353182797,26.196927855638144,2.080561922864035,4.817070917131954,2.3152739960274427,1
180.0,0.0840113293115608,0.0348469422769006,0.6710010006270064,0.628273361822769,4.263970307911768,0.414788607232588,7.987029917578865,7.4784361463057145,50.7547058575706,19.255663676172833,18.029511939107493,122.36282523813504,0.93632254085417,6.354640758996435,6.78680741061659,0.387066534311906,0.16186609720195802,1.223955944546258,2.365304381353437,3.964218888237224,0.41818675305967695,3.162133214957741,6.110847029331208,10.241698872997313,7.561533673225875,14.612722628397474,24.49073003404243,1.932507776846737,3.238857498017896,1.6759867860934166,0.4000877832367109,0.3817779268467336,1.9428480287760805,2.7376519951091822,5.216472304253564,0.954235402436309,4.856054371514262,6.84262831761963,13.038319395939295,5.088948030135973,7.1707969544510215,13.663629920510672,1.409092195869688,2.6849615754762564,1.9054548618936216,0.5969045597419241,0.19698721201521996,1.6765444677909387,3.117559739960695,8.0646597673285,0.3300145874248117,2.8087312124333654,5.22287807837922,13.510802750133644,8.51093048446923,15.82620368128171,40.9400167900513,1.8595150918176824,4.8102868264238285,2.5868501135539352,1
185.0,1.0063712180407893,0.777380683936735,4.684827404444696,6.81422227389278,25.47263699349021,0.772459178085543,4.655168312111658,6.7710822326166635,25.31137271898586,6.026426307276188,8.765618203149664,32.76726257783275,1.454530057484687,5.4372626341203585,3.738157631147888,1.1156935953504048,1.419478589427228,4.9068536237471685,7.654530821840155,12.103157531454249,1.2722835331697084,4.398029749562269,6.860782255755537,10.848101648959473,3.456800025231185,5.39249473634458,8.526481217541985,1.5599672231499533,2.4665821439791698,1.5811756217534754,0.5258443349085723,0.7396898848449986,1.4202396100130967,2.6727336744012975,4.584556405403405,1.4066708258321494,2.700874604382743,5.082746921417345,8.718466856166692,1.9200473591858116,3.61331651163699,6.197943894236292,1.881889264007114,3.2280161552184343,1.7153061112347319,0.46096028293959895,0.2572001527293966,4.4444994714428585,2.799215037777187,8.123861423082914,0.5579659728799202,9.641827367641639,6.072573150828218,17.62377741369837,17.28031427772506,10.883411258010701,31.585756605790692,0.6298155857060891,1.8278461894935474,2.9021926909673743,1
190.0,0.6455466635582542,0.26721467054254616,2.204271107161605,5.813419997877015,15.156968930931699,0.4139354838729372,3.4145805897464627,9.005421801475102,23.479277001272788,8.249064703992886,21.755616883135904,56.72206881514911,2.6373434642360474,6.8761818279463,2.607237897221743,0.605526528202347,0.5311085456870875,3.2859900687155554,4.315765123496579,7.076869731130331,0.8771020276581649,5.426665745711946,7.12729322744782,11.687134091614025,6.18704047487038,8.125956847320797,13.324714483693885,1.313383495764352,2.153649153874824,1.6397717504600295,0.7020686220407645,0.6769135935027828,2.0148363372800007,2.5388467526121454,5.372921259524309,0.964170128462854,2.869856697801561,3.6162373205517384,7.652985891758511,2.976504470613379,3.750621611060479,7.93738124200075,1.260075920627653,2.6666787570337713,2.1162841963565806,0.39794870083300155,0.2311526880547937,1.5164579843527966,3.857393478531435,5.8573931929505285,0.5808605168729939,3.810687109113532,9.693192792078452,14.71896548648006,6.560416827137771,16.687642748143414,25.33993111757394,2.543686352231986,3.86254894852915,1.518484755457336,1
