timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
427.5,0.3979223377729226,0.46308294813213874,1.4021608167753874,3.1502641916337577,7.615073480927945,1.1637520796744028,3.5237047123892333,7.916781473653987,19.137084697350026,3.02788263405304,6.802807584128197,16.44429688383822,2.246721027962087,5.430955843168314,2.4172809065193652,0.28608681125508295,0.5154552964615231,1.1035026985873206,1.5211461386987442,3.6838122890421565,1.8017443523529955,3.857230236326438,5.3170788685622,12.876554053229553,2.1408310403687802,2.951072865369795,7.146715368588981,1.3784707012008954,3.3382902404843144,2.421734635038717,0.7260256153374351,0.878236348103897,2.452544320112153,1.8856329620046293,3.8506046452560607,1.209649259683102,3.3780410336793465,2.597198944734537,5.303676019015409,2.792578928675829,2.1470677751788467,4.38447424041316,0.7688476601794503,1.5700448769382385,2.0420753788491566,0.5344977039862383,0.5528442720132375,0.7728644613395709,2.5070534096265784,7.556724293811748,1.0343248771513367,1.4459640435788848,4.690484899989632,14.137992057691442,1.3979785998778789,4.534827503045105,13.668811772785823,3.243846152896223,9.777554373135517,3.0141856032246674,0
428.75,0.2695490006359269,0.4329689498516718,1.1518398040738724,2.6583598761168634,5.41305815095046,1.606271768139375,4.273211183704716,9.862250907423856,20.08190769833995,2.6603288860978926,6.139839535901072,12.502185555811534,2.3079249967874627,4.699488706507053,2.0362397881424004,0.3201966196769608,0.5189972301275616,2.267732363135599,2.2730652742313264,4.126170012925236,1.6208704222148451,7.082312003866448,7.098967117531007,12.886363438464894,4.36944983806219,4.3797252514674145,7.950273668919364,1.0023516492432791,1.8195136604303566,1.8152448412730107,0.4923194305986485,0.9703960138811842,1.2194681670005283,1.4885010319250804,3.1210065495018298,1.9710699061810462,2.476985654451388,3.0234456318636442,6.339393400960757,1.2566706267920023,1.5339109091881875,3.2162194659261734,1.2206149141115183,2.559317769793394,2.0967446327299,0.4758137463439734,0.4381476690252433,0.6976660319007646,2.7253080730865538,7.20972031900236,0.9208386104685999,1.4662586721410327,5.727678306957499,15.152400228870937,1.592307984778003,6.220067492655174,16.455000970430774,3.906321862426863,10.334056682335174,2.6454698425477363,0
430.0,0.4471976507004826,0.6844053998938856,1.7397877897637446,2.9806570794932616,7.559523973737041,1.53043156381042,3.890422472118472,6.66518948573279,16.904212179773157,2.5420427571633595,4.3551045622308076,11.045389143494655,1.7132302554543284,4.345083933922534,2.536193789532551,0.4073981649086192,0.5757268582408352,2.206502891647152,2.2072742833939647,4.685152903793054,1.4131798025402809,5.416084513149632,5.41797797221071,11.500181658510783,3.8325515998840873,3.833891457032961,8.13780499681532,1.000349599245817,2.123338664784433,2.1225966066115878,0.6952758482083566,1.03077694601339,1.149879853165936,1.836813466128081,3.7122604035646773,1.4825438689831956,1.6538469675439467,2.6418485135954763,5.339262701459762,1.1155467316311116,1.7819698754731563,3.6014197037701834,1.5973959897382561,3.2283898125041515,2.021032876784137,0.44312766865359515,0.4682363855228541,0.7086456962912073,1.719343416742305,4.728705828135827,1.0566624894932641,1.5991908120843945,3.8800181942291716,10.671204175770807,1.5134357734713444,3.6719560245673937,10.098971319487568,2.426238423150977,6.672877367186658,2.7502974577908685,0
431.25,1.0558687639382416,0.6150259384035689,1.3047429975026978,2.407855149531209,5.501019472112316,0.582483315549187,1.235705650232696,2.2804492677198334,5.209946216795246,2.1214438546924326,3.9150465032114106,8.944369869003225,1.845463171015202,4.216170910778113,2.2846139532867342,1.170753974495662,1.2378025237324366,1.9382688903391652,3.5375317222350744,6.918336742952079,1.0572695465464106,1.6555731883584963,3.0215842092348852,5.90930024041333,1.5658950867983052,2.8579128369912317,5.5892087875945755,1.8250985401803899,3.5693379682431385,1.9556960293718446,1.914704542411384,2.282942998454382,1.948042783604665,3.51909725934249,8.075792310841356,1.1923212944276183,1.0174116896131111,1.837932266515924,4.217774665469108,0.8533032953181687,1.5414739928789374,3.5374480730832527,1.8064784248889751,4.145592888826539,2.294847716811965,0.5858511068405977,0.38254080161687665,0.8946277320580355,1.7373651086633846,4.5445928032432565,0.652965910877695,1.5270564851923234,2.9655403708848818,7.757248813186556,2.338646566004809,4.5416465415456395,11.880021122020782,1.9419978236832478,5.079870252611892,2.615796058399935,0
432.5,1.0790928454320827,0.8132274831717095,1.0478564837449234,2.885293647181266,6.2564750666159945,0.7536214206351101,0.9710531287280921,2.673814083185731,5.797902463259147,1.2885158278937225,3.547953932801419,7.693388622596474,2.753519868359782,5.970736607227015,2.1684014979647364,1.808963130485729,1.5749452720789734,1.3298204707131187,3.676076359072099,9.34242050199211,0.8706342575683569,0.7351285652549732,2.0321455407911087,5.164516813277204,0.8443597973139201,2.334097840885335,5.931901677865825,2.764340330165617,7.025324626701091,2.541410892876635,1.042190924286758,1.8895892738695128,1.837615063498702,3.855136671138433,8.00559084522044,1.8130931961076973,1.763223053162075,3.699069509530382,7.6815012092906185,0.9724944404111812,2.040198218972666,4.236683048494734,2.097902192746776,4.35651133049503,2.0766036403208408,0.409045730673517,0.23897431142853384,1.0629705919140147,1.2712889710940032,3.4716751964488797,0.5842239473690364,2.5986595439188993,3.107938491377856,8.487254446422334,4.448053791053186,5.319772503975545,14.527399098656245,1.1959775564485604,3.266012458724454,2.7308308932007344,0
433.75,0.990989650499555,1.2078216545416078,0.7254505411029162,2.955792115745909,5.915721674140447,1.2188035000494186,0.7320465362450745,2.9826669877489667,5.969509036909063,0.6006272021826261,2.44720907646559,4.897843693972833,4.07442264947816,8.154548572183382,2.0013997745736543,2.4561634862770476,1.400834319875887,1.2918179887131565,3.2280171807485982,6.8717595025235605,0.5703343151636924,0.5259495126976427,1.3142517583963822,2.797761444186068,0.92217756974116,2.30435329499537,4.9054762615556085,2.4988173325904723,5.319448685932032,2.1287865329545594,1.1567665178035575,1.7504175091388285,2.5368896355948762,4.622082526183423,7.538366192659614,1.5131986292812851,2.1930870201982207,3.9956918315372145,6.51675690525111,1.449305449899765,2.6405600389917248,4.306610367699272,1.8219486024663383,2.9714994641033883,1.630945823653271,0.6268889677585159,0.40163172746034326,1.2153281445465978,1.5079641770099195,4.226895019617789,0.6406744226117183,1.9386657080472898,2.405472507199716,6.742653383630819,3.0259764392408424,3.754594256149284,10.524305553114324,1.2407876702077818,3.4779866150427345,2.803047369466778,0
435.0,0.6833188298158802,0.6147088065602024,0.8335836204040608,2.1239452742406497,5.299155078517077,0.8995929568131985,1.2199043609389038,3.108278568604564,7.755025688293898,1.35606259664416,3.4552055405320403,8.620594047074379,2.5479690606337915,6.357076781269325,2.4949583884225195,2.2284127977670325,1.594994169335728,1.4455809339566115,3.60744873060639,7.530832301503099,0.7157534595627804,0.6487042864792139,1.618842224484266,3.3794601740976016,0.9063236479156893,2.261731610033907,4.721542213937677,2.4955010445057972,5.209554252276223,2.087578469961294,0.7468006293206884,0.8167212261572779,2.260302259813057,2.5930867874026102,4.389558536579314,1.0936268584832225,3.02664750278678,3.4722611170820215,5.877818475557774,2.7675321608180967,3.174996197421289,5.374610572119509,1.1472300999323324,1.9420228058093265,1.6927927587707765,0.5611738054337272,0.2515007990615584,0.47796144890623293,1.5218229904903688,3.939781913902706,0.44816917081005814,0.8517173187312618,2.7118567826132987,7.020609080029452,1.900437098767408,6.050966820657618,15.665087063752779,3.1839868967945195,8.242886372778607,2.5888568766024567,0
436.25,1.5270369649467315,3.8690791154806576,3.680355008591646,10.652241478212542,25.232383156573984,2.53371673659231,2.4101283027683813,6.975758755508666,16.523753999271513,0.9512224740678206,2.7531723080026005,6.521547480281844,2.894351619163178,6.855964464751353,2.36873931258344,1.6591450507059697,1.1446434475600882,1.6522783796562992,2.976318211356559,5.58203899636992,0.6898995642804348,0.9958613196316086,1.793886682837121,3.364406863640253,1.4434873874290557,2.6002142568507707,4.876661818375447,1.8013418610341445,3.3783889356048316,1.8754846088267272,0.6186453584349845,0.6349534829287404,2.114319240633395,2.0086793901140605,3.8400263233563448,1.0263610229534597,3.417659587687016,3.2468996376138812,6.2071528881597615,3.3298805305879093,3.1635063734889237,6.047728576342502,0.9500359981174425,1.8161998668687196,1.911716893325765,2.109919916995582,1.4054827250474287,5.336546903765522,9.45365837492817,25.40746010772037,0.6661308392447256,2.529265144510552,4.480576868713433,12.041907326937459,3.796949481243491,6.726271484133077,18.07739053275307,1.771493541686586,4.761030037943189,2.687579675515133,0
437.5,2.2767166961133047,4.084565002638581,4.999156711144125,12.694271301290122,26.85874547750959,1.7940594056395083,2.195774608091745,5.575692102122823,11.797139944272152,1.2239141029496967,3.107863699828445,6.575668513087479,2.5392825299899164,5.37265523555924,2.115816248135482,1.7264046723524338,1.4316628464026955,3.3361673903403557,2.821321676564418,5.813580020949929,0.8292741958650302,1.9324364928846183,1.6342180496534617,3.3674491931420847,2.3302744767897434,1.9706606787020315,4.060718650035216,0.8456774935014837,1.742592424403749,2.060587443552075,1.0028970385708667,0.7724263221567602,1.2258476423820066,1.9400728268403624,4.13328208483294,0.7701950374262463,1.2223065730943286,1.9344685967015876,4.121342396945241,1.5870091518362663,2.511660686838471,5.351037330385163,1.5826378089454156,3.3717747148424984,2.130477798384753,2.7797814715552596,1.7756147467424366,3.802107824845974,16.245727336816838,25.368821781072725,0.6387605518317949,1.3677722021503846,5.844246212536814,9.126192846691335,2.141290970815243,9.14935369095207,14.287345736238482,4.272821309972966,6.672304666188795,1.561568851619262,0
438.75,2.191479281597498,3.5682638348625737,7.21707901767504,10.766131735603583,36.51493257886197,1.6282443848893962,3.293245379173326,4.912723485916563,16.662230341618425,2.022574381177449,3.0171904976354487,10.23324907258947,1.4917574976298182,5.059516805820584,3.3916483167400915,1.8193195550255492,1.5533137872373783,2.9232557157285877,2.222019325342388,4.228812385019245,0.8537883204446537,1.6067851893602803,1.2213463650211707,2.324392311036232,1.8819479616721215,1.4305025446882342,2.7224456640794594,0.7601180127303969,1.4466104905794266,1.9031393367236502,1.0897600239427137,0.7873966123025294,1.2755181788824017,1.837979921179813,4.614799221535236,0.7225412889103382,1.1704578538930264,1.686591433708557,4.234693070167002,1.6199182965145,2.3342492112140736,5.860831948515118,1.440967248926421,3.6179799691907837,2.510799584019918,3.00131500067471,1.687514434216153,5.2164669550811835,13.979183634142286,32.666734279023046,0.5622583547001203,1.7380604681309684,4.657686257856873,10.884140542288767,3.0912132360540205,8.283889814925102,19.357899178027882,2.679818305093572,6.2622335309156885,2.336812730554517,0
440.0,1.982561564386096,3.653855181861312,9.116879223105297,9.72608679876334,38.594699135937894,1.8429970839229577,4.598535241919893,4.905818297640125,19.467087342575823,2.495139727585225,2.661869810014958,10.562733664851311,1.0668219421086662,4.233323508128275,3.9681631404775413,1.2315029204009682,1.1408582612961635,1.2020261380601887,1.9108716774012935,3.5970132069431595,0.9263950920430694,0.9760643829158098,1.5516582589825512,2.9208320559824568,1.053615667115852,1.6749422274685501,3.1529010473715497,1.5897089230397512,2.9924583942475365,1.8823939092733577,0.9855803448465086,0.8295815251151428,0.8518686809492085,1.6737079463060822,3.4516947375860854,0.8417188202391958,0.8643320510636564,1.698195337455457,3.5021951844257226,1.026865540226408,2.0175328109841617,4.160766161115995,1.9647487737677196,4.051909425452734,2.0623040866861313,2.7216685210000082,1.8539764694862095,6.311036008754022,11.59126372491039,26.497340190500452,0.6811911352103278,2.318811405598795,4.2588815042955614,9.73569704982467,3.4040539956275677,6.252109406826865,14.292166392944369,1.8366657564355797,4.198572176382144,2.285975094635792,0
441.25,0.5132859702831178,0.6934282214758554,0.9402013385964852,1.6153988321753674,8.625229204366786,1.3509588448197305,1.831730055037136,3.1471712177995963,16.80394498140927,1.3558740609019506,2.329583339912586,12.438532118016933,1.7181413872339346,9.1738108108231,5.339380611506121,1.7569955837013997,1.3354676468952758,1.7061455448074996,3.3176723545945306,5.755300800613499,0.7600859440306013,0.9710585277700151,1.8882644813513467,3.27564898512096,1.2775641167900877,2.484277595423242,4.30957710880795,1.9445424012573649,3.3732765754535063,1.7347405606955673,0.8809756920714039,0.7262402354514469,0.8559182651738602,1.9966718334190492,3.514611640289669,0.8243589942236277,0.9715571869654801,2.26643237876899,3.989453593238083,1.1785607893809444,2.749326925101959,4.839461473936251,2.3327832979630023,4.106246803339051,1.7602349977919702,0.4371134667031368,0.22299058910629604,0.8538616535532706,1.5210373389294922,4.360173839832867,0.5101434892595952,1.953409626094101,3.479731133432447,9.974924526390891,3.829137619553301,6.821083100526893,19.553174227251546,1.7813627448894422,5.10641720668493,2.8665790958830524,0
442.5,0.4329331456649213,0.4452311532064593,0.8592566600112199,2.2736493630121335,10.38931885837046,1.0284062508603957,1.9847329053346763,5.251733173536862,23.99751315509466,1.9299113591289327,5.106671774061178,23.3346628679256,2.6460654526465297,12.091054212177768,4.56944638315148,1.8982444254842097,1.3451640533356914,3.1134299697928958,6.6325369711201185,9.200213175155186,0.708635850724315,1.6401628409885693,3.494037375839137,4.846695742466553,2.3145355111685597,4.930652848381565,6.839472964164345,2.13029907062959,2.9550088694518415,1.387133342070377,0.6504242170082578,0.7554726498255364,2.030027306001484,4.145441572624832,7.0700019850927385,1.1615075670159818,3.1210819845222817,6.373442845797671,10.869832026876972,2.687095696277403,5.487215948296939,9.358382446704637,2.0420619763928443,3.4827127517897383,1.7054882721736488,0.21837219821270293,0.13785879494438627,1.813618981238761,2.6617331051836843,7.66260816371374,0.6313019517718391,8.305173442785177,12.188974269476619,35.08966904408804,13.155627698402517,19.307677150793722,55.58302005182127,1.467636329746413,4.225037476438368,2.878804095268203,0
443.75,0.2791076316485221,0.32547174517588784,0.5478996366610456,1.8073117597645045,7.250959442267758,1.1661155349050136,1.9630406858634772,6.4753219003357,25.97907982465643,1.683401538787816,5.55289909662609,22.27830694903877,3.2986182848713694,13.23410157096621,4.0120136457323605,2.200492459331327,1.5391015996478588,2.864908958143849,7.154971206484049,12.743252548268845,0.6994350710547549,1.3019399116752355,3.2515317996855404,5.791091214255373,1.8614163995407,4.648797199691744,8.279669484577536,2.4974515110315045,4.448047995397765,1.7810347771519373,0.7583146503742886,0.7073828198860163,2.276667759662653,5.447792543812028,7.490792760406177,0.932835491885679,3.002273210123181,7.184079248796142,9.878211843472725,3.2184380163904778,7.701335670959404,10.589446831085326,2.3928799099870677,3.2902441423935,1.3750143200505545,0.2259764052505492,0.14090394550334107,1.1776050724867848,3.0828956103337855,7.445377756446478,0.6235338833145663,5.211185969531316,13.642555323046468,32.94758914405902,8.357502469360318,21.87941295271029,52.84009422056911,2.617936761960052,6.322474257625134,2.4150599622931654,0
445.0,0.34410824296890397,0.41094550942916447,0.8608241298417818,3.0316831679949727,9.402592369070264,1.1942332618469136,2.5016085706484277,8.810260230438411,27.324519424313667,2.0947403246662413,7.377336163634489,22.880387188391964,3.521838042054178,10.922779744566926,3.1014429437521804,1.4686669941001775,1.641207727273899,3.293020432886,8.451249458769599,11.72168287355613,1.1174811811437442,2.2421831811530337,5.754367390783169,7.981171307480609,2.006461691693237,5.149408766681477,7.142108021283959,2.566412699529754,3.5595536415433835,1.3869763199798706,0.6697726516166396,0.6153454831098653,2.9931401142030247,5.124292881130337,8.032056714424579,0.9187378457818446,4.468889715007684,7.650794443102089,11.992213619110146,4.864161997380945,8.32750547746433,13.052922195563621,1.7120123634755964,2.6834883794149587,1.5674468459837205,0.2965709720554656,0.1831179204005292,2.434800660645163,3.7033951862161767,11.494469676948283,0.6174505857110046,8.20984145471189,12.487382566637562,38.75790539203059,13.296353821185741,20.224100285301592,62.77086181301491,1.521026031443111,4.720907901307423,3.103765355566167,0
446.25,0.3538052976958243,0.3901396718175429,1.5341936046828035,4.636770357187706,9.569635909542098,1.102695958365655,4.336265213308903,13.105429419471438,27.04774623744997,3.932421426243219,11.884898389303485,24.528743424015442,3.0222850251982143,6.237567332006075,2.0638580676542873,0.8839003834296573,1.5758868450740227,3.342016361989388,8.064909116774306,12.418259472993617,1.7828783363113396,3.780987569008508,9.124228553314266,14.049388037155309,2.12072102285517,5.117695564236708,7.880172051572844,2.413186604500506,3.715798526372699,1.5397891399872967,0.6291606139333756,0.7568482560806034,2.989784019029378,4.843297522869316,7.827919572101796,1.2029491982165768,4.7520203153498395,7.698030384626384,12.441846165740321,3.950308394065943,6.399297988675699,10.342786033014434,1.6199489635514452,2.6182224275327757,1.616237601580235,0.3829286665762748,0.23247862271240202,2.3078746570243234,4.58616115507952,10.963412072409744,0.6071068661193979,6.026904900222775,11.97654173056279,28.630429187849703,9.927255375559335,19.727238150206325,47.15879655727537,1.9871794774993208,4.750436527842247,2.390542264365686,0
447.5,0.5577478585501378,0.26148524885147445,1.290849819831209,3.5830164394572104,6.639634749138092,0.46882340262355077,2.314396729710026,6.424079240342115,11.904366188689247,4.93660665563747,13.70255666503157,25.392005010995682,2.775703559323209,5.143615196077796,1.8530852038579895,0.5506952411182443,1.51472206319636,2.093696435812967,5.030068790314987,7.968696149170858,2.7505631973876485,3.8019148877362685,9.134033517523967,14.470246979054307,1.382231424948586,3.3207866396958376,5.260830579278254,2.402482377232422,3.8060417990235873,1.5842121611763986,0.7588537615475397,1.0931051204688287,2.3032330710736186,3.9036089138229846,6.222545084159735,1.4404687383240298,3.0351474655361885,5.144085872174248,8.199926520058387,2.1070554221590054,3.5711194108657556,5.69254042236204,1.6948388605775682,2.7016567113024244,1.5940493070720316,0.7268914447594456,0.2432393770028511,1.8691437276957583,2.0889158051680576,6.1438989566056526,0.334629577437588,2.5714207274984853,2.8737658425177295,8.452292293299571,7.684379686903447,8.587901477578496,25.258652740808646,1.117579014505872,3.2870125852652987,2.9411903253378675,0
448.75,0.6566401121392432,0.34760766443303126,1.1880699931453995,4.223298034745984,7.426446728175773,0.5293731802350198,1.8093168102003863,6.4316784135941045,11.309767086846751,3.417847518072458,12.149611377627226,21.36445046540832,3.5547552409474275,6.250849504678049,1.7584472294109474,0.39888145850764795,0.9193055872294905,2.3577379277827695,4.937452640991491,6.6498713302322585,2.3047087489825357,5.910873713217641,12.378245555619936,16.671297169619525,2.5646944395152427,5.370850247817467,7.233580892587592,2.0941482014647406,2.820445500694743,1.346822301650856,0.5229127247293873,0.5266809521150538,2.2838688682767074,2.4410402054702662,4.424567283965333,1.0072062262160795,4.367590919610214,4.66815988601832,8.461387674692926,4.336342256360535,4.634760751584992,8.400849254557402,1.0688180216371845,1.9373123148282538,1.812574522144317,0.7110312438579047,0.295225309356804,1.1159649826602682,1.9069535763032386,6.8328180455366825,0.4152072245868889,1.5695020328576264,2.681954685924226,9.609729677226644,3.780045095359805,6.4593160405449135,23.144418276410917,1.708793381453054,6.1227889330796215,3.5831066526446715,0
450.0,0.9359617608477026,0.2604766064512813,1.0949763620668038,3.2629812885664933,4.930640685756966,0.2782983422478362,1.1698943352932298,3.486233546134624,5.267993727960931,4.203741660276908,12.526964831971545,18.929303298794235,2.979955916498059,4.502965412376775,1.5110845725759943,0.4068934580223194,0.5949337059048724,2.369856258329771,3.449017012236993,4.796653984455974,1.462136326291681,5.8242672906276525,8.47646218988314,11.788476540689093,3.9833955192121886,5.797313176249048,8.06250164824741,1.4553697086538886,2.024027393052338,1.3907307407987874,0.9813779557364627,0.7631995979504586,1.8379741762479804,3.5269672820821905,6.000805319516351,0.7776816194915699,1.8728504808004331,3.593892915024184,6.114673031363459,2.408248354930722,4.621290801978562,7.862694550195348,1.9189427836696278,3.264901866992673,1.701406573857895,1.134345762224608,0.34400693878415256,1.6491285407803185,3.1370111176877695,8.595938335649011,0.3032646219874861,1.4538146971573733,2.7654805282083124,7.577882002037187,4.793881619391013,9.119034426384317,24.987688812412415,1.9022235320743583,5.2124125700848465,2.740168272653401,0
451.25,0.577728820518581,0.2783621765763835,0.7842589124368093,2.1587146942134385,3.792042783910705,0.4818215167568065,1.357486219456462,3.736553582831012,6.563707139461887,2.8174047281944787,7.75505753247004,13.622694112215909,2.7525536018532324,4.835192464856106,1.7566206382323235,1.0294939143716597,0.680726134866661,3.5586995422499164,3.763461065490935,5.265757818591576,0.6612240493739439,3.456746555342126,3.6556418769973225,5.114899413276739,5.227799198494099,5.5285978791281645,7.735501178639217,1.0575383003847416,1.4796859796886381,1.3991795655536214,1.3736986077602131,0.7029928855397117,2.38942175644101,2.9803291829297454,6.776920476680842,0.5117519094570001,1.7394075694208586,2.1695655554234783,4.933338680258597,3.39892736554022,4.239486976659293,9.640098237236025,1.247301433870293,2.836217782989853,2.2738832057534473,1.0728662448602628,0.4681699620842554,1.5583338153512436,2.9398835094433426,7.929468171294994,0.4363730934094519,1.4524958938886285,2.7402143776331154,7.390919613029471,3.3285642855292674,6.279521856454044,16.937157044406767,1.8865556792019569,5.088427199090021,2.697204887821019,0
452.5,0.9586124442850955,0.34742890516914243,1.0248280737903688,3.248497047392455,5.588286514621845,0.3624289536823659,1.0690744522460847,3.3887490891223377,5.82955765694177,2.9497490235921537,9.350105875073794,16.08469079998177,3.16979709130894,5.452901474442768,1.7202683065719642,0.8725442941615036,0.48482443838891376,2.4190341510569504,3.248209590062201,4.411899116955416,0.5556445003801437,2.7723912324492255,3.722687331516689,5.0563612030666665,4.989505395180726,6.699764559839639,9.099993250373867,1.3427712827629812,1.823826718208059,1.358255677359456,1.6789740845915577,0.6324314268684743,1.7894618495717738,2.5647836297134945,5.4366791131095775,0.3766773011403122,1.065806712559887,1.527589766424195,3.2380959080926806,2.8294954576062286,4.055433554928143,8.596472095053294,1.4332709190348254,3.0381643030895567,2.1197418176428764,1.3963613600463545,0.5746199025541734,1.3363362871105007,3.067872193325482,8.235503399536972,0.4115123198017295,0.9570132240454855,2.1970474700213987,5.897831059478458,2.325600420678981,5.338959161854393,14.332088677977097,2.295733658448356,6.162747714756909,2.6844349700923917,0
453.75,0.7803300918475525,0.2617605139828559,1.3756819518404195,2.2490706027961065,5.327339846999296,0.33544844254704737,1.7629487395305738,2.8822041163004273,6.827033716444271,5.255498359582685,8.592092705561429,20.35196128682805,1.634876869458996,3.872508351128875,2.368685020548577,1.2083450420894901,0.628755516511573,2.1270244394447375,2.840152492483793,4.668830183510409,0.520344350835684,1.7602790307035578,2.3504482524069075,3.863822021760433,3.3829117734756085,4.517101509091121,7.425509694791638,1.3352702676163037,2.1950054249161393,1.6438660233441853,1.9979184157974443,1.5480345749912108,2.60095724205985,3.1620828725178085,7.459911140777742,0.7748237179010795,1.3018335591154306,1.582688686142223,3.733841723361968,1.6801674097457528,2.042643571146182,4.818956411758502,1.2157381218668442,2.868140629205347,2.3591763535399655,0.6895084520600552,0.723377799823864,1.1054748742986016,3.652417917784791,5.635360632754351,1.0491210044816954,1.6032796566826077,5.2971329167501935,8.173011680882947,1.5282123318793788,5.049115301401456,7.790342244573321,3.3039357136924226,5.09768314393383,1.5429123281084502,0
455.0,1.2065659480569788,0.380224211992138,1.2543600911715016,2.350993758532191,7.097593702582396,0.31512924146785415,1.039611712224673,1.9485000072463243,5.8824747325350675,3.299001093590111,6.183177410545342,18.6668641257626,1.8742574601018243,5.658338265492522,3.0189759869943997,0.8157024395279807,0.7950258756153592,2.4427923965433576,2.7549525279048126,4.558007144884332,0.9746518302377686,2.994710176368871,3.3773989072522697,5.5878307137611305,3.072594831775265,3.465236305387479,5.7331557181788355,1.1277882360380576,1.8659003324777343,1.6544775631218491,1.2590509713305003,1.1699391129252097,1.7582323918458795,2.4285526555793973,5.935309487648774,0.929222993798955,1.396474354003214,1.9288755665015116,4.714113743446498,1.5028409362686872,2.075794055219903,5.073178101387399,1.3812466809519883,3.3757252540533575,2.443969857525179,1.1322258468030173,0.7097953197211193,0.51417371850405,1.9660782999986561,3.882932748051038,0.6269025934404484,0.4541264624508303,1.7364718404460795,3.429468386554669,0.7243971666452667,2.769922885334232,5.470496409551775,3.8237627269608687,7.5517915605413295,1.9749634325620153,0
456.25,0.7116082750031464,0.6624164247728637,2.467008366579337,1.7567581999003055,6.447704969675141,0.9308722903340814,3.466806743595596,2.4687152491200837,9.06075041025434,3.7242560333935724,2.6520450493097014,9.733612767657442,0.7121006250725294,2.6135723968440736,3.6702290446351937,0.5402053600562776,1.0221934782460558,1.8955036847734772,1.8408243879855333,3.614733993958162,1.8922312768972998,3.5088576029234644,3.4076381393064286,6.691407122620157,1.8543492255750862,1.800857105001429,3.5362522564324625,0.971153157217693,1.9070044669367878,1.9636495569867307,1.2034837848117383,1.4790491752630814,2.7390719936878307,3.601369873878133,6.982868960386055,1.2289730812571353,2.2759525539567655,2.992454006716424,5.802212749778252,1.8519140806799925,2.434922336667779,4.721187826053179,1.3148138793640551,2.5493557586211755,1.9389480128200651,1.0410033748876173,0.9078267766322867,0.778439755651934,1.8532988136490318,4.728530081545538,0.8720690043202715,0.7477783208301042,1.7803004854322462,4.542281221764542,0.8574760909120434,2.041467448805717,5.208625922102338,2.3807864387616178,6.074368693548354,2.551412673833936,0
457.5,0.7232353328051345,0.5918107820168577,1.0198325831487727,1.542321359197182,6.750239586545511,0.8182824527135106,1.410097843523848,2.1325304354464363,9.333392991689285,1.7232409650821856,2.6061055426213056,11.40607740119414,1.5123279886147634,6.618968346455341,4.3766751632481995,0.948929503213567,1.2485927467517484,2.1753707489707046,2.368788278138664,4.704632907789492,1.315790838543186,2.292447164519358,2.496274243889266,4.957831842994835,1.7422580378029564,1.8971664574386948,3.7679482922103595,1.0889124436648219,2.162680963700339,1.9860926158779704,1.286491256000006,1.6880207325334846,2.4362997388435357,3.255089421335459,7.220520182169224,1.312112091443144,1.8937553811430838,2.530207186527076,5.612568409224533,1.443287805586954,1.928346825722941,4.277506811976312,1.3360792062804991,2.963724071815837,2.2182248311958435,0.8954944843755225,0.6080455945320619,1.1589185068210748,1.8158535524268542,3.878299040722082,0.6790054044342724,1.294165991015849,2.027766316945155,4.330902209215318,1.9059730343296908,2.9863772861051547,6.378303001614103,1.5668518034177907,3.3464812390996292,2.1357994622081766,0
458.75,0.6280085758987787,0.3298643148773507,1.3546322238345783,1.9787329895284411,6.324581106130525,0.525254475076655,2.1570282251255684,3.150805682385092,10.070851496062867,4.10663464563681,5.998627012031201,19.173280712350216,1.4607160192359896,4.668854759875294,3.196278193975913,0.6934871161487738,0.6403077423300738,1.356482533505725,1.968373393050987,2.9982913200825747,0.9233159887468028,1.9560313406236645,2.838370529480337,4.323499673264805,2.1184852904784464,3.0741052511532887,4.682578581935962,1.4510864271608992,2.2103427401558364,1.5232330058247794,0.8216093665433492,0.7183517914727368,2.378573771451618,2.383105584307335,4.504865651965574,0.8743227873544887,2.8950178373193136,2.900533612869419,5.482977477384797,3.31115450631112,3.3174631324042294,6.271113548321323,1.0019052647893916,1.8939356458203531,1.8903340588977475,1.0469494290026051,0.6270656820627533,1.7048454058360538,3.1424530076857304,7.417133177254539,0.5989455313616614,1.628393271545317,3.0015327585396783,7.08451905295999,2.7187668765860513,5.0113618039956,11.828319408033355,1.8432480721879154,4.350619212665319,2.360300427441208,0
