timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
830.0,0.7050268967527639,0.3237517175625888,1.100539376653667,2.220904164160582,4.685696556105928,0.459204775099695,1.56098920725233,3.1500984918301635,6.646124534663095,3.399331391781441,6.859899248970715,14.473117212729761,2.018014267616239,4.25763644219019,2.1098148365519163,0.3244743318917787,0.4635975435031961,0.4517116257964633,1.1946033354058045,1.2983568066726154,1.4287649220210703,1.392133618591198,3.6816574317016797,4.001416072275491,0.9743615602082006,2.5768111849315027,2.8006119205497138,2.6446149870494606,2.8743046061374606,1.0868518178308668,0.8824540835172223,1.0476429469757103,1.1318674725279707,2.1934235670602726,3.7877887349289714,1.1871925877435912,1.2826361095374554,2.4855951239047838,4.292335211178211,1.0803943039901105,2.0936747327819574,3.6155340384463943,1.937880202671933,3.346494909398827,1.7268843062562422,0.8063588010382192,0.8202806618019358,1.3792649957585643,2.7688152895476663,5.338636329531215,1.017265094329958,1.7104854488878964,3.4337261352920136,6.6206709998793425,1.6814549702155484,3.375448695164073,6.5083045086101,2.007457086246781,3.8706385980564137,1.9281301824952624,1
835.0,0.29277894005267263,0.36710772444152273,5.997717442878721,6.81197693629756,24.91174064582269,1.253873398050686,20.4854810998349,23.266622029139274,85.08720142692272,16.337758765504017,18.555798428541788,67.85948370800605,1.1357615628234763,4.15353688850434,3.657050057389463,0.47212101346145824,0.5141383788478795,1.7698327672281573,3.5028488554123163,5.585940054903264,1.0889970244670149,3.748684588835058,7.419387732247746,11.831585325865346,3.4423276690492033,6.81304683626569,10.864662675874664,1.9791976509161038,3.1561965392084725,1.594684865226864,1.0672093936282854,1.4693361893053993,5.525884372193722,4.436630952275012,8.400792456310617,1.3768021515533782,5.177882058746586,4.157226293887283,7.871737736255961,3.7608032881882383,3.0194798063010646,5.717406620388171,0.8028816119642607,1.520262077611223,1.893507155920387,4.1637617239000075,1.735864237563569,7.08276351029653,9.740598640319103,26.36882539788648,0.41689807262497797,1.7010491906012397,2.3393746535513866,6.332933329620983,4.080251990350227,5.61138275075639,15.1906035202945,1.3752539705947768,3.7229571987760055,2.7071052172028134,1
840.0,0.26206192566476505,0.09902377937591618,1.3621993112621575,4.328056855737669,16.86544508033389,0.37786404539585583,5.19800542488843,16.515397438062816,64.35671659494903,13.756284801966075,43.707247723876584,170.3171216714414,3.177256675990734,12.38104067510287,3.8967706854348516,0.412434314594122,0.38506817376493246,2.5434084424442958,2.1891743077149517,4.029801147821894,0.9336472745820855,6.1668206365109866,5.307934452227443,9.770770775432775,6.605086100927513,5.685160334884878,10.465162852648307,0.8607246367441819,1.5844097552609868,1.840785876949277,0.36861803522033776,0.9969519873137087,1.892944627547571,2.748938328536047,5.081967215506765,2.7045664944684287,5.13524691328812,7.457416799731181,13.786539805273145,1.8987319867309942,2.7573427442008245,5.097504473811369,1.452202187286096,2.6846887867453226,1.8487017925255447,0.12514131645825438,0.16555717579528792,0.9151357574365991,1.8369250922223,4.702726776394264,1.3229617562039615,7.3128186863998454,14.678805882908192,37.57932958906531,5.527611551964187,11.095412103995208,28.405454211233973,2.0072705905053247,5.138829663444847,2.5601080829621288,1
845.0,0.23815459160119237,0.34288274312337963,0.534982929802558,1.9949984525311657,4.269537650307034,1.4397486137809274,2.2463683198618605,8.376905266105217,17.92758905718137,1.560250378684281,5.818311048139582,12.451888396059422,3.7290880538327533,7.980698845630007,2.1401207829961137,0.7944589501749294,0.496098730551337,2.4934489739438717,2.7336765112531896,2.812950308823048,0.6244485387723337,3.1385497934095232,3.4409285849838684,3.540711962781303,5.026114401003986,5.510347724968235,5.670142122107204,1.0963434743680964,1.1281363036572685,1.0289989679625688,0.7690543894076921,1.2624128445227085,1.9226099169221407,3.683645002613311,6.600254685402188,1.6415130866036534,2.4999661186550024,4.789836783130995,8.582298958706357,1.5229644765291013,2.917940053125821,5.228285432961991,1.9159606793823099,3.4329661088861827,1.7917727361674993,0.7412529011116378,0.3162527156786936,0.8943827806063828,2.8759640755128504,6.369384110327585,0.4266461759602122,1.2065825027667345,3.879868896566667,8.592727395434924,2.8280635588756735,9.093879460737254,20.140172066692227,3.215585248145067,7.121541523875498,2.214695296286612,1
850.0,0.26009655464572445,0.3590024969290472,2.0633755205554856,4.261763695345373,13.39023221092236,1.3802662531152776,7.93311362146259,16.385313912174997,51.481774640041245,5.7475241487339535,11.871125498571846,37.2984375469923,2.0654329049120705,6.489479049028142,3.141946191326128,0.46409058337775294,0.4235158092677303,4.668897348333046,2.606132107572281,3.1406880429676716,0.912571434191337,10.060314765173187,5.615567738100352,6.7674030791770345,11.024139468148048,6.153565110304502,7.415751606529168,0.5581900635495356,0.6726830359825758,1.205114673136563,0.4172749687322525,0.9680851213043109,2.1552521638928694,4.479857666502427,7.1711818349533045,2.3200172400599706,5.165064586646229,10.735984667647198,17.185746503655594,2.2263043987176214,4.627545210556144,7.407594308743739,2.0785770414960623,3.3273052476609233,1.6007610885887997,0.5654907885406859,0.37622744269082536,2.63902076726582,4.413690583825932,16.292546311811563,0.6653113548705605,4.666779407806301,7.805061856473329,28.811338118975122,7.014429219706081,11.731442428172357,43.3050449358113,1.6724728499953314,6.1737090188538355,3.6913657634986836,1
855.0,2.0508781573880306,2.274210707627982,1.39528796308022,3.618685151734003,6.522990403122744,1.108896059688102,0.6803368391505223,1.7644564298947478,3.180584073034516,0.6135262482056975,1.59118288362485,2.8682436421760897,2.5935041708131985,4.6750137432008465,1.8025857817436965,1.0923636590446943,1.4221894769866452,1.9578431816591229,2.9728491009624967,2.7744628312457773,1.3019377431783055,1.792299812840091,2.7214829753329077,2.5398710477718844,1.3766401828590575,2.0903326519202,1.9508390943268314,1.518430653083887,1.4171016643399557,0.9332672924258114,0.6745588896459579,1.421779326541525,1.372598602619171,1.562250313235934,2.2880007424459983,2.107717129467741,2.0348091525998258,2.3159583799360806,3.3918472909709263,0.9654090314831163,1.0987994297512431,1.6092516607422862,1.1381698263825073,1.666911752700368,1.4645545102863808,1.0724319815908931,1.909627881317172,1.9889793509784865,4.7324508798253495,6.673710010232078,1.7806517467749754,1.8546438236837608,4.4128214759177755,6.222968099414567,1.0415533677726687,2.478205793979676,3.49476988450172,2.3793363553508993,3.355344039619576,1.4102016438633105,1
860.0,0.3288725270952125,0.35801830358131886,2.140581043859476,3.7259954165266636,18.400554791138376,1.088623323886426,6.508847250836956,11.329603750841565,55.9504162711992,5.9789709700506215,10.407276329882826,51.39557002274591,1.7406467403862829,8.596056124070921,4.938426577102769,1.3857217387805232,1.1020628346775219,3.7275591524879084,4.628010696947254,12.536117735643744,0.7952987990556967,2.6899766729273313,3.3397835708488217,9.046634244675921,3.382347208522499,4.1994072854307545,11.375138822562668,1.2415659973788349,3.3630902214594456,2.708748651750711,0.8686143779274724,2.3926880998969042,3.1371376801999773,5.718214478732158,13.024296911224049,2.7546033783206485,3.6116575547428047,6.583145091813823,14.99433723662303,1.311135237532694,2.389870405164193,5.443374300137673,1.822748971083618,4.151649764505653,2.277685973421514,0.42437952965708475,0.42287792830223947,1.022618103118689,2.1756406365175422,5.539426512973624,0.9964616546041732,2.4096782046603527,5.126638974022958,13.053001207314823,2.4182347544698595,5.144843206294199,13.099351236450635,2.1275201660155134,5.416906366198661,2.546112818447974,1
865.0,0.1924139617060186,0.2227428961301509,4.5505999790220795,3.780001017633742,23.165453681327797,1.1576233562015144,23.65005085220767,19.645149365039583,120.393829407875,20.42983214316796,16.97024274760731,104.0008641523274,0.8306599206828242,5.090637232039463,6.128425249956476,0.47236403923161163,0.4467742340415404,4.0275955330294835,4.637279612181815,9.42935643954205,0.9458260937227613,8.526465180501718,9.817173254181705,19.962053959231653,9.014833950014683,10.379469671365712,21.10541683266659,1.1513766896781061,2.3411875304294667,2.03338103977422,0.6130198667319452,1.329663697980697,3.4351118429328222,4.189170231474329,9.776269727200283,2.1690385094193334,5.603589751904225,6.833661450169812,15.947720877821313,2.5834441055656243,3.150548697265513,7.352437869851665,1.2195149453700784,2.845982947342268,2.333700753850635,0.23784670784855858,0.32852983960425475,1.9867205616680221,2.5944792971160364,10.29026121992096,1.3812671303125028,8.352945389233657,10.908199321253543,43.26425752536782,6.0473062783618525,7.897240933247743,31.32215092643199,1.305910527717974,5.179521175983302,3.966214427441907,1
870.0,0.3324580056261266,0.3885877902655772,3.8824383193834913,5.249914855333398,16.269155154448026,1.1688327057540393,11.677981139517446,15.791212022240524,48.93597049590643,9.991148503997179,13.510241409657741,41.86738637189038,1.3522210588955486,4.190447810393411,3.098936954743211,0.3460173887607737,0.43951622523917644,1.5198002776654573,2.5789966374706412,4.050624903192448,1.270214271060941,4.3922656115881,7.453372926450479,11.706420066631193,3.4578934528262537,5.867807578815094,9.216098679834115,1.6969312845712858,2.6652350066776886,1.570620467022055,1.5460453541872112,4.318290893357898,7.986097276683895,7.458033481394422,10.311852801203278,2.793120448674104,5.165499999760587,4.823942235068044,6.669825547662822,1.8493652868470645,1.727079917859601,2.387947698721332,0.9338771145661847,1.2912255440851725,1.3826503765273095,0.6600857268935632,1.0847585374909023,5.226222743489741,5.427597784823242,13.17095560971825,1.6433600868721956,7.917490911498612,8.222564984651497,19.953401616032863,4.817867352838024,5.003507782826519,12.141831711399378,1.0385316606691424,2.5201672902528296,2.426663900288842,1
875.0,0.1436118303387168,0.19450726289244055,1.6493740048559378,3.2835205050660132,13.354459570426897,1.3543958212473437,11.484945223285532,22.863858063236435,92.98996843734692,8.479755358893799,16.881223128833746,68.65789673782876,1.9907677066565672,8.0966836697498,4.067116239969518,0.28164165620982645,0.6044134404734179,1.5788638848530228,2.516751997686624,3.6751808013347844,2.146037090561357,5.605931686741503,8.936007661493132,13.049137868287247,2.6122249756993305,4.163957697094445,6.080574248077825,1.5940272127517248,2.3277375818099157,1.4602872292196363,0.5729028573011172,2.6448511904470378,2.9080783457808974,4.896683522257472,10.276464629551684,4.6165788086773425,5.076040918141929,8.547144528699356,17.937534258360984,1.099524372594047,1.8514022792449907,3.8854604246429223,1.6838210460738399,3.5337647090770443,2.0986581188759414,0.30369421120830886,0.36739334816128655,3.0239836436119774,3.5520414229707455,12.444336626274708,1.2097476165236662,9.95733053844012,11.696111719871874,40.97653549852793,8.230915607879872,9.668224644642697,33.87197043320342,1.1746232260462999,4.11521294189629,3.5034322927087103,1
880.0,0.31557380942475116,0.2680610847473619,4.271553281665141,5.394586906189322,20.83722484673366,0.8494402157010476,13.535829508322035,17.09453302231555,66.02963942006826,15.93499961283425,20.124468686954433,77.73312141287501,1.262909894942572,4.878137640509747,3.8626173253093157,0.26781381784487174,0.8294129334323271,2.7742762126544402,4.5713998824762685,6.3787861885353605,3.0969758771474427,10.358973390467142,17.069320467714636,23.817987585055093,3.3448673161796036,5.511609113157451,7.690724283907992,1.6477810902982628,2.2992613927335337,1.395368235666151,0.741640984909065,1.6696973647798639,3.906377723416362,6.955011970204903,14.910371451694976,2.2513553036508505,5.267208532030272,9.377868957791861,20.104567782918824,2.3395723116155165,4.165432680743235,8.929984418859515,1.7804248494747015,3.8169302887215317,2.143831170323018,0.6776682927445211,0.6359217140949911,3.16647178176247,4.545740923975964,12.246864065096188,0.9383967361369991,4.672598401997568,6.707914436377052,18.07206297862488,4.979342129036778,7.1482712780852475,19.258446116319924,1.435585483552229,3.8676687837968164,2.6941403546562848,1
885.0,0.0962115867020387,0.3257753689925032,1.142953866599084,1.8711209627521168,6.759774877814986,3.386030520434189,11.879586500727203,19.44797946786661,70.25946779933678,3.508410933993557,5.743592489937984,20.749803457272865,1.6370922899274407,5.9143024713053665,3.612687267354671,0.33999676839660625,1.4043145673603412,3.42294524326991,4.277682429544819,10.05667122567296,4.130376220876924,10.067581699120868,12.58153849437446,29.578725918776534,2.43744907503448,3.046099876030969,7.161266755621755,1.249708109691637,2.9380169739630158,2.350962557719151,0.5359735195132557,3.0064799053307447,2.861331989996511,3.8967528356676233,5.468569160782905,5.609381426270984,5.338569697613101,7.270420447649092,10.203058475256737,0.9517216412865843,1.2961180378283417,1.8189275607951567,1.3618667282548975,1.9111970159008265,1.4033656717275438,0.30239291441042343,0.3133524260987994,1.8169464327823617,2.7687029594751773,6.544741921695159,1.0362426206637272,6.008561531029485,9.155978290276172,21.643172210087876,5.798411888502444,8.835747640269462,20.886201530897402,1.523822006813571,3.6020555166686656,2.363829568389579,1
890.0,0.2398883817492681,0.4030696491532998,2.7708766265853035,5.592526876506999,20.75796154883258,1.6802383100595055,11.55069122722846,23.31303765412166,86.53175029763987,6.874436297562692,13.874839964395306,51.49968893077754,2.0183240288828603,7.4914780938528125,3.711732103788773,0.32978884449827855,1.295790300401472,5.948746528608466,3.4047572428139645,6.873412536490915,3.9291514010208908,18.038046549629478,10.324052191619042,20.841858817109845,4.590825017570651,2.6275526539742393,5.30441733848551,0.5723486832797374,1.1554387976417524,2.0187672853910064,0.17531985232394118,0.35154954201680044,2.1895603909589454,2.527679531036021,6.314345229455055,2.0051895855310042,12.488947269435645,14.417531714352512,36.01614503865736,6.228312454619289,7.1901090143227195,17.961466236679936,1.1544232995231485,2.8838415489830855,2.4980798206119874,0.2964558504384323,0.23460067051058578,2.472480018251972,3.958940504533329,13.181075180496238,0.7913511241678377,8.340128941950006,13.354233012026585,44.462186059079556,10.539100390765539,16.87523098683851,56.185155617027426,1.6012022242073671,5.331114946609428,3.329445129423584,1
0.0,0.8355336241349183,0.2850212658480737,2.1343370201273997,5.1411156725042675,18.214836407770925,0.34112483042579467,2.5544597589800366,6.153092495621819,21.80024343919123,7.4883430672330125,18.037656443658708,63.90693814923996,2.4087647002427905,8.534189416198043,3.542973464920771,0.5355424010787428,0.6984147690823638,1.4195491200993715,2.9561663375174554,4.959601495973242,1.304125999501715,2.650675496916723,5.519948246045226,9.260894162596873,2.0325302140510217,4.232680161391083,7.101226542631086,2.0824685075430973,3.4937864606094498,1.6777139476320002,1.0287472119860348,1.7214947483099234,2.1168856159154794,4.110437703276137,6.745885672138754,1.6733894665789797,2.0577315702550023,3.995576032075736,6.557379299347573,1.2296788113897708,2.387714343776859,3.9186211161907547,1.9417382178670604,3.186702966575449,1.6411599345641679,2.1976272027488712,1.3088927585046524,3.1125895120211613,9.580295686036548,26.43603024097333,0.5955936279217159,1.4163410009340176,4.359381643098142,12.029351569686703,2.3780324948677585,7.319389326427001,20.197246924320396,3.077918128630967,8.493259435230533,2.7594169436236,1
5.0,0.18300244336692173,0.19414232537583748,2.7936487974769424,3.4863960661207996,13.828458224431694,1.060872859421774,15.265636600685427,19.051090258563054,75.56433657394123,14.389694735904476,17.957939152997845,71.22845673997861,1.24797221084823,4.949963015007733,3.966404838168078,0.4831517362686892,0.5357177779450544,2.1660050617633404,3.4650544815970106,4.322581530765523,1.1087982050573284,4.4830741549043855,7.17177280238528,8.946633544459951,4.0431830917985625,6.468059534795581,8.06876625850723,1.5997444063109052,1.9956470125912436,1.2474786626654384,0.5759927951959544,1.0529550319381884,2.3344609561157923,2.57753927023074,4.186066783067678,1.8280697965674557,4.052934299849363,4.474950540577255,7.267567959150542,2.217056650385837,2.4479101120645472,3.9755418380615253,1.104126099636892,1.7931620454396853,1.6240554824574773,1.298766003495984,0.7991118855722648,3.558899830562281,4.996338937345566,10.409674536162411,0.615285496710906,2.74021634457826,3.8469893143927028,8.01505006147522,4.453568886681819,6.2523646907936525,13.026554508956869,1.403899849734231,2.9249698029623263,2.08346044307651,1
10.0,0.2015852760685546,0.20467295014786063,1.2720374792780382,3.4428187620591695,13.579367688001701,1.0153169623274272,6.310170584311163,17.07872136895725,67.36289451707607,6.214976030584833,16.82107361804281,66.34666514647705,2.7065387758961217,10.67528898260832,3.9442586515590508,0.41542485860036726,0.8325514821161144,2.7750273272507515,5.177311835909248,5.296229563294764,2.0040964445919616,6.679974175354508,12.462691456049209,12.748947140858656,3.333160034977541,6.218608635168074,6.361443919159474,1.8656795863118452,1.9085323994058803,1.022969010010314,0.5668802691984696,0.8472635718354208,1.9661408278516572,3.092984186854526,6.271057446435344,1.4946076232877081,3.46835290392387,5.456150716319333,11.062402040032536,2.320577554859842,3.650557264198456,7.401542630766478,1.573124439023087,3.189526079516664,2.027510348448572,0.5621169576124029,0.5354679127947164,2.4548446618557858,4.329844746944301,9.318269444834138,0.9525916369239624,4.367142155402609,7.702747067683846,16.577100759268276,4.584485089019528,8.086095624938489,17.40210612471658,1.7637958173985122,3.7958692823316227,2.152102440026358,1
15.0,0.5067034244044647,0.2632516272496186,3.414866531071336,4.720610458682836,18.154485687375754,0.5195378885765806,6.73937922382284,9.316318444524098,35.82862245052511,12.971872450510308,17.93193268357917,68.96248231036171,1.382370413522971,5.316309004229281,3.8457919470951842,0.5027503398010833,1.032443474906264,3.530478504255442,3.418973316470494,4.531675083437655,2.0535908047615794,7.022329424287014,6.800539046524036,9.013768315364329,3.419536846388588,3.311535594508846,4.389271852242649,0.9684164093760815,1.283586652057342,1.3254490936231802,3.3107969987338137,2.4841331546372962,3.948679848045635,5.179782468155768,7.959519860635766,0.7503127360533829,1.1926674602990681,1.5645122519250596,2.4041099057658375,1.5895604632442395,2.0851468684302708,3.2041438059699825,1.311775749740627,2.0157420117448273,1.536651376687969,1.281526960776501,0.33732353462397024,2.117056491707329,5.362069885352779,8.592649128155692,0.2632200062490918,1.6519796746410742,4.184125694947379,6.705008471260913,6.276041468815116,15.895925824831997,25.473019953186206,2.5327949000682852,4.058771771945506,1.6024873438572067,1
20.0,0.23181282000368436,0.14238926090607182,2.3850692318556272,3.0312252376155233,13.666417049536442,0.6142423913561326,10.288771914416639,13.076176018079353,58.954535169017966,16.750344911397193,21.288299541178844,95.97926811735893,1.2709170858143914,5.729987568915859,4.508545547834961,0.36403752577752757,0.3518208324517808,1.7700296409197651,2.830354184111133,3.623394744025712,0.9664411153777244,4.862217534138155,7.7748967721553885,9.953355045710477,5.0310540981462735,8.044873762553701,10.298977234448788,1.5990433824827863,2.047081393587781,1.280191279369381,1.7462902621846912,0.8807487051691244,2.5101133260493627,3.0872999751728467,7.7096251682514465,0.5043541295748087,1.4373975394612193,1.767919138087897,4.414858935653883,2.8499767428750995,3.505313101289218,8.753490210094624,1.2299444583372303,3.0714251377588333,2.4972063713438835,0.9589930271122645,0.3886185581448492,2.2970433215333013,2.3737756483728214,8.938720659504163,0.40523606236748533,2.3952659264376464,2.475279362062489,9.32094437268286,5.910791632027846,6.1082405835288185,23.001270711761656,1.0334048235486915,3.8914027331175762,3.7656130922193465,1
25.0,0.27445643610127496,0.12328960419772382,0.9980481848981231,2.9345786898939603,11.280087518221892,0.44921374754071985,3.636453927172039,10.69232965194919,41.09973764309728,8.095152802157743,23.802320633519713,91.49260873716185,2.9403176462802856,11.30214721984923,3.843852460684737,0.5747877263543805,0.8185021290048161,2.464754243533892,4.136195004817529,5.907837756779723,1.4240076666149541,4.288112168237686,7.196039190070307,10.27829490071139,3.0112985124799705,5.053371100997089,7.217864862444311,1.6781368834919521,2.396927714914587,1.428326698789278,0.527084738712445,0.5926209345990543,1.1701068439930045,2.2113515216826993,3.13871528345384,1.1243371152173751,2.219959634671504,4.195438340872014,5.954858968447937,1.9744608664299987,3.7314772269710974,5.296328732594269,1.88987145322254,2.682417677981384,1.4193651496282578,1.159429661947403,0.4892573967377088,1.9079885548689146,5.253965969935408,8.258068079891297,0.42198109363179614,1.6456268262657832,4.531509018934995,7.12252614446733,3.8997643522429737,10.738654141905725,16.878780239102756,2.7536674455032957,4.328153886886734,1.5717779915488908,1
30.0,0.5237804290191366,0.212338961931291,2.9587065018696688,5.550825088630862,18.59248500417386,0.4053968994773821,5.648753443137087,10.597618355129606,35.49671574974897,13.933884177257362,26.141340421674506,87.56040264617121,1.8760985873803904,6.283990991477147,3.349499346007998,0.3990024945164367,0.24720637827116854,2.2098210417463795,2.4437305507527585,3.5314044322698113,0.6195609843762142,5.538363975454662,6.124599681298711,8.850582341721017,8.939174859486661,9.885386323131812,14.285248046456559,1.1058499781600075,1.598049962217307,1.4450874836352188,0.8402502786958148,0.7667962353985122,1.092514740390202,1.8741749003926649,4.054462231274567,0.9125807569962208,1.3002253829489194,2.230496017569485,4.825303048477004,1.4247784352024244,2.4441628869221512,5.287535389590716,1.7154687539714892,3.711128171896772,2.163331837612969,1.1485614916035383,1.0397354034456892,6.986074174604507,6.878807523641205,15.436183009041516,0.9052500985333279,6.082455511242204,5.989063340472535,13.439579092531334,6.719088482947312,6.615921224616183,14.846260844716758,0.9846456467133954,2.209564717356495,2.244020196231712,1
35.0,0.116671562131805,0.13594940561853433,1.0985894015989037,2.3058631071693347,9.778110717497837,1.165231725147821,9.416085475549016,19.763711610926908,83.80886086406737,8.080869471996648,16.961185646073694,71.92463014464818,2.0989307777895427,8.90060536108088,4.240542592097496,0.16663478956472302,0.1997336086727767,1.1060080391080966,1.970333773796513,2.2897537142280924,1.1986309053140292,6.637317705367338,11.824264182427589,13.741150453691565,5.537415793253243,9.86480836594961,11.464038172861498,1.781482325739172,2.0702866826127124,1.1621146349311715,0.4177986518959493,0.3165026832438161,1.758659811110923,2.73203636456227,4.6467113272543346,0.7575483592576061,4.209347739946534,6.539122020055418,11.12189162451289,5.55653997333144,8.631953247794936,14.681427909648292,1.5534763160570988,2.642188840557553,1.7008233812432567,0.5689069187405553,0.21765579651373315,2.060241639200615,4.189263117295746,11.813341929550022,0.38258595447490606,3.6214037329016366,7.3637056947205455,20.7649820039144,9.46559509188455,19.24719297347737,54.27533802806236,2.033384355303683,5.73395940785551,2.8199092773088394,1
40.0,0.27009545502016646,0.12448404621776867,0.8491546859497682,2.934413160680684,9.594415071358098,0.4608890816340251,3.143905867969406,10.864355938390702,35.522312179009965,6.821393678546425,23.572604280128473,77.07345128044693,3.4556874138880627,11.298783637549938,3.2696196977021867,0.8027701910737564,0.22437246025419885,1.3690181400908148,2.7135792805158125,4.878200380529704,0.27949774761079055,1.7053674330628368,3.380269111495317,6.076708421378726,6.101542669451544,12.094083549476217,21.741529129747175,1.9821353720965342,3.56328396072685,1.7976995975597323,0.7904104238705775,0.5557111156256701,3.423980525699206,4.4574126866729396,8.137602438024235,0.7030665320738011,4.331902037592373,5.639364755395483,10.295413866349381,6.161439693075381,8.021096863708365,14.643584065908387,1.3018218571096274,2.376649743462681,1.825633615293142,1.0056469779101793,0.9449084455821736,3.65695798517553,5.275394661802443,14.264847557820866,0.9396025308461369,3.636423183784634,5.2457719037401835,14.184746607069254,3.8701717634901844,5.582969108242213,15.096539378513079,1.4425636507686677,3.9007414401935407,2.7040341950353715,1
45.0,0.26486821643929775,0.37286767118451775,2.2479821040146892,7.310786749722306,20.0909649087673,1.407747883823468,8.487171976445424,27.60160070545038,75.85268319036584,6.028900539629379,19.606920402880625,53.88229246301447,3.2521552269770804,8.937333118838753,2.7481262409316534,0.22449740857050104,0.2557383017750031,1.3870791780799105,1.8124474750193738,2.5286072479635604,1.1391592598036215,6.178597725970244,8.073355886645764,11.263413970186111,5.423822589156995,7.087117817079871,9.88747962433962,1.30666475545274,1.8229725367688319,1.395134084057543,2.1558557217596577,2.3204312664265507,5.597461142523985,4.089517071490279,6.673498397432178,1.0763388491195334,2.59639876918814,1.8969344888035105,3.095521806062754,2.412250353419879,1.7623952627513546,2.875973313232123,0.7306021368191671,1.1922366636426511,1.6318548818284448,0.8848482252967806,0.6062042023602199,2.8277428606729917,5.833795690100228,11.602769387397652,0.6850939912965269,3.1957377319986815,6.592990213822892,13.112722674564951,4.664670501562583,9.623482759417854,19.1400345662781,2.0630573491084006,4.1031911171146005,1.988888539083944,1
50.0,0.30806249640846567,0.12630612988268566,3.420172786213871,4.2569614519413586,15.756154709750204,0.41000164367691827,11.102204345182614,13.818499497897257,51.14596841044497,27.078438626775757,33.70352219559941,124.74576431393054,1.2446626875403601,4.606830033049955,3.7012678849992207,0.5795494486441533,0.3997629980022649,1.5633071408315877,3.2110643800719276,4.484833676562684,0.6897823799806972,2.6974525547197397,5.540621922053695,7.738483208041836,3.9105848931589478,8.032420199264502,11.218731345759206,2.054020157781554,2.8688116106071235,1.396681332331999,0.6553857933867993,1.1168985142995225,2.791511560529013,4.661027773935477,8.280095338199377,1.7041848107933353,4.259340969390686,7.111884055113484,12.63392557749964,2.499342173697622,4.173188265774265,7.413471530483993,1.6697146591978207,2.966169101814587,1.7764526923657844,0.4163735835435457,0.34684330054495455,1.3934213776607365,2.2386597525425027,4.917489399863503,0.8330098600231697,3.346565278714441,5.376565279407012,11.810281906006692,4.017437775131928,6.454383720328912,14.177841671259685,1.6065920822176165,3.5290756110825146,2.1966220611589526,1
55.0,0.5176821468193997,0.38791391175504014,2.7618148615736033,5.788475319952965,29.482328058684722,0.7493283555138112,5.3349625412852015,11.181523943827159,56.95063706527632,7.119659228199152,14.922061685707911,76.00224473852388,2.0958954926670414,10.674983493240576,5.093280428623178,0.6786387607037162,1.017805099349086,5.277299747122058,4.611940671568994,7.643871132159556,1.4997744872303937,7.77630169790147,6.7958698185565325,11.263534555900144,5.184980651499029,4.531261117200588,7.510152127404372,0.8739205450825656,1.4484436167053223,1.6574088169176493,3.588549827519679,1.6817424100398,3.036966794326992,5.875805978102322,8.842177890943757,0.4686412313806942,0.8462936117083462,1.6373761715783506,2.4639975243301167,1.8058453995074784,3.493879884948175,5.257748058297762,1.9347613510553487,2.9115161573253983,1.5048451095724347,2.3106894737330013,1.085319307945739,6.3340953539385,8.820545498338106,25.06398352675115,0.46969500674288656,2.7412144409458636,3.817278608227786,10.846971785550826,5.8361583614756585,8.127143259833254,23.093649346560998,1.3925501599614452,3.956994981322238,2.8415457447017873,1
60.0,0.40868278692458676,0.21026487680777714,1.6874497806663133,4.3260232289962035,16.798560303281363,0.5144940857188017,4.1289964604692155,10.585283665970678,41.104154226052984,8.025352623248484,20.574160053136346,79.89237460062579,2.563645613967849,9.95499865877384,3.883141493712979,0.5822096124541977,0.45021748325000865,2.0175091153462645,3.829383681817465,4.237738322827664,0.7732910512284391,3.4652624625035395,6.577328164808894,7.278715830479433,4.481187848997701,8.50563077687275,9.412647177174195,1.8980750335595034,2.100480384744305,1.106637170610282,1.20250915518409,1.7684872598247507,2.2569001423362205,3.682206302626185,6.336084976853644,1.4706642791039841,1.8768257460715263,3.0621025101987533,5.269053420124409,1.2761755165597684,2.0821220408401895,3.582771061342857,1.6315326644512347,2.8074281435840898,1.7207305772994541,1.0971608610125856,0.43399591701663126,1.9532117390999442,3.5563374297853243,8.289055932581045,0.39556270410164845,1.780241902994331,3.2414001958683882,7.5550051292669655,4.500530218179668,8.194402966351044,19.09938690106017,1.8207639031619345,4.243808168181863,2.33078443658295,1
